retailer,timestamp,category,gender,brand,name,reference_variant,ean,current_price,regular_price,msrp_price,currency,availability,url
Tennis-Point,2026-06-19 21:31:07,rackets,unisex,Dunlop,FX 500 Lite Turnierschläger,L2,0045566179753,109.95,199.99,,€,out_of_stock,https://www.tennis-point.de/products/dunlop-fx-500-lite-turnierschlaeger-01606202309000?_pos=330&_fid=8f8985b90&_ss=c
Tennis-Point,2026-06-19 21:31:07,rackets,unisex,Dunlop,FX 500 Lite Turnierschläger,L3,0045566179760,109.95,199.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-lite-turnierschlaeger-01606202309000?_pos=330&_fid=8f8985b90&_ss=c
Tennis-Point,2026-06-19 21:32:11,rackets,unisex,Wilson,Shift 99 V1 Session Soire RG Turnierschläger,L2,00097512795616,178.95,270.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-shift-99-v1-session-soire-rg-turnierschlaeger-00706604034000?_pos=323&_fid=8f8985b90&_ss=c
Tennis-Point,2026-06-19 21:32:11,rackets,unisex,Wilson,Shift 99 V1 Session Soire RG Turnierschläger,L3,00097512795586,178.95,270.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-shift-99-v1-session-soire-rg-turnierschlaeger-00706604034000?_pos=323&_fid=8f8985b90&_ss=c
Tennis-Point,2026-06-19 21:32:16,rackets,unisex,Head,Prestige Pro 2023 Turnierschläger,L2,724794924143,205.95,320.0,,€,out_of_stock,https://www.tennis-point.de/products/head-prestige-pro-2023-turnierschlaeger-00606404318000?_pos=322&_fid=8f8985b90&_ss=c
Tennis-Point,2026-06-19 21:32:16,rackets,unisex,Head,Prestige Pro 2023 Turnierschläger,L3,724794924150,205.95,320.0,,€,in_stock,https://www.tennis-point.de/products/head-prestige-pro-2023-turnierschlaeger-00606404318000?_pos=322&_fid=8f8985b90&_ss=c
Tennis-Point,2026-06-19 21:32:23,rackets,unisex,Yonex,VCore 100L (2023) Turnierschläger unbesaitet,L2,4550468409090,285.95,289.9,,€,out_of_stock,https://www.tennis-point.de/products/yonex-vcore-100l-2023-turnierschlaeger-unbesaitet-01906201899000?_pos=321&_fid=8f8985b90&_ss=c
Tennis-Point,2026-06-19 21:32:23,rackets,unisex,Yonex,VCore 100L (2023) Turnierschläger unbesaitet,L3,4550468409106,285.95,289.9,,€,in_stock,https://www.tennis-point.de/products/yonex-vcore-100l-2023-turnierschlaeger-unbesaitet-01906201899000?_pos=321&_fid=8f8985b90&_ss=c
Tennis-Point,2026-06-19 21:32:33,rackets,unisex,Dunlop,CX 200 Turnierschläger,L2,045566180872,174.95,259.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-200-turnierschlaeger-01606602344000?_pos=320&_fid=8f8985b90&_ss=c
Tennis-Point,2026-06-19 21:32:33,rackets,unisex,Dunlop,CX 200 Turnierschläger,L3,045566180889,174.95,259.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-200-turnierschlaeger-01606602344000?_pos=320&_fid=8f8985b90&_ss=c
Tennis-Point,2026-06-19 21:32:51,rackets,unisex,Dunlop,CX 400 Turnierschläger,L2,045566181015,149.95,229.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-400-turnierschlaeger-01606602346000?_pos=318&_fid=8f8985b90&_ss=c
Tennis-Point,2026-06-19 21:32:51,rackets,unisex,Dunlop,CX 400 Turnierschläger,L3,045566181022,149.95,229.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-400-turnierschlaeger-01606602346000?_pos=318&_fid=8f8985b90&_ss=c
Tennis-Point,2026-06-19 21:32:59,rackets,unisex,Yonex,Percept 97 D (320g) Turnierschläger,L2,4550468627692,259.95,319.9,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-97-d-320g-turnierschlaeger-01906401917000?_pos=317&_fid=8f8985b90&_ss=c
Tennis-Point,2026-06-19 21:32:59,rackets,unisex,Yonex,Percept 97 D (320g) Turnierschläger,L3,4550468627708,259.95,319.9,,€,out_of_stock,https://www.tennis-point.de/products/yonex-percept-97-d-320g-turnierschlaeger-01906401917000?_pos=317&_fid=8f8985b90&_ss=c
Tennis-Point,2026-06-19 21:33:19,rackets,unisex,Dunlop,CX 400 Tour Turnierschläger,L2,045566180971,158.95,239.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-400-tour-turnierschlaeger-01606602345000?_pos=315&_fid=8f8985b90&_ss=c
Tennis-Point,2026-06-19 21:33:19,rackets,unisex,Dunlop,CX 400 Tour Turnierschläger,L3,045566180988,158.95,239.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-400-tour-turnierschlaeger-01606602345000?_pos=315&_fid=8f8985b90&_ss=c
Tennis-Point,2026-06-19 21:33:52,rackets,unisex,Head,Boom MP Orlinski Limited Edition Turnierschläger,L2,0198772007461,188.95,260.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-orlinski-limited-edition-turnierschlaeger-00606904498000?_pos=311&_fid=8f8985b90&_ss=c
Tennis-Point,2026-06-19 21:33:52,rackets,unisex,Head,Boom MP Orlinski Limited Edition Turnierschläger,L3,0198772007478,188.95,260.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-orlinski-limited-edition-turnierschlaeger-00606904498000?_pos=311&_fid=8f8985b90&_ss=c
Tennis-Point,2026-06-19 21:34:59,shoes,women,K-Swiss,"Court Express 2 Teppichschuh Damen - weiß, mint",EU 39,0196483826142,39.95,79.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-court-express-2-teppichschuh-damen-weiss-mint-01417102459000
Tennis-Point,2026-06-19 21:35:08,shoes,women,K-Swiss,"Express Light 3 Allcourtschuh Damen - weiß, hellblau",EU 39,0196483715781,66.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-allcourtschuh-damen-weiss-hellblau-01417502428000
Tennis-Point,2026-06-19 21:35:51,shoes,women,Head,"Sprint Pro 4.0 Sandplatzschuh Damen-Koralle,Weiß",EU 39,726423356486,69.95,160.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-pro-40-sandplatzschuh-damen-koralleweiss-00617501992000
Tennis-Point,2026-06-19 21:36:03,shoes,women,K-Swiss,"Express Light 3 Allcourtschuh Damen - schwarz, mint",EU 39,0196483824582,73.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-allcourtschuh-damen-schwarz-mint-01417102456000
Tennis-Point,2026-06-19 21:37:15,shoes,women,K-Swiss,"Hypercourt Express 3 Allcourtschuh Damen - weiß, lavendel",EU 39,196483942422,97.95,149.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-3-allcourtschuh-damen-weiss-lavendel-p0000004300301
Tennis-Point,2026-06-19 21:39:51,rackets,unisex,Dunlop,Dunlop LX 1000 Komfortschläger,L2,0045566182487,133.95,199.95,,€,in_stock,https://www.tennis-point.de/products/dunlop-dunlop-lx-1000-komfortschlaeger-01606802362000?_pos=304&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:39:51,rackets,unisex,Dunlop,Dunlop LX 1000 Komfortschläger,L3,0045566182494,133.95,199.95,,€,in_stock,https://www.tennis-point.de/products/dunlop-dunlop-lx-1000-komfortschlaeger-01606802362000?_pos=304&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:40:21,rackets,unisex,Wilson,Pro Staff Precision XL 110 Allroundschläger,L2,00097512852685,45.95,55.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-precision-xl-110-allroundschlaeger-00707504170000?_pos=300&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:40:21,rackets,unisex,Wilson,Pro Staff Precision XL 110 Allroundschläger,L3,00097512852678,45.95,55.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-precision-xl-110-allroundschlaeger-00707504170000?_pos=300&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:40:30,rackets,unisex,Wilson,Pro Staff Precision 100 Allroundschläger,L2,00097512850612,89.95,130.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-precision-100-allroundschlaeger-00707504167000?_pos=299&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:40:30,rackets,unisex,Wilson,Pro Staff Precision 100 Allroundschläger,L3,00097512850582,89.95,130.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-precision-100-allroundschlaeger-00707504167000?_pos=299&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:40:41,rackets,unisex,Dunlop,SX 300 Lite Turnierschläger,L2,045566178831,91.95,209.99,,€,out_of_stock,https://www.tennis-point.de/products/dunlop-sx-300-lite-turnierschlaeger-01605402261000?_pos=298&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:40:41,rackets,unisex,Dunlop,SX 300 Lite Turnierschläger,L3,045566178848,91.95,209.99,,€,out_of_stock,https://www.tennis-point.de/products/dunlop-sx-300-lite-turnierschlaeger-01605402261000?_pos=298&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:42:03,rackets,unisex,Head,Speed Pro Legend Turnierschläger,L2,0726423205272,135.95,300.0,,€,out_of_stock,https://www.tennis-point.de/products/head-speed-pro-legend-turnierschlaeger-00606704397000?_pos=289&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:42:03,rackets,unisex,Head,Speed Pro Legend Turnierschläger,L3,0726423205289,135.95,300.0,,€,out_of_stock,https://www.tennis-point.de/products/head-speed-pro-legend-turnierschlaeger-00606704397000?_pos=289&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:42:37,rackets,unisex,Dunlop,SX 300 LS Turnierschläger unbesaitet,L2,0045566182692,142.95,229.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-sx-300-ls-turnierschlaeger-unbesaitet-01607502368000?_pos=285&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:42:37,rackets,unisex,Dunlop,SX 300 LS Turnierschläger unbesaitet,L3,0045566182708,142.95,229.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-sx-300-ls-turnierschlaeger-unbesaitet-01607502368000?_pos=285&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:43:21,rackets,unisex,Wilson,Shift 99L V1 Turnierschläger,L2,00097512962506,169.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-shift-99l-v1-turnierschlaeger-00707004260000?_pos=280&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:43:21,rackets,unisex,Wilson,Shift 99L V1 Turnierschläger,L3,00097512962513,169.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-shift-99l-v1-turnierschlaeger-00707004260000?_pos=280&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:44:06,rackets,unisex,Dunlop,FX 500 Superlite Allroundschläger,L2,045566185181,113.95,209.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-superlite-allroundschlaeger-p0000001521201?_pos=275&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:44:06,rackets,unisex,Dunlop,FX 500 Superlite Allroundschläger,L3,045566185198,113.95,209.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-superlite-allroundschlaeger-p0000001521201?_pos=275&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:44:22,rackets,unisex,Head,Boom MP Neon 2025 Turnierschläger,L2,198772103576,129.95,260.0,,€,out_of_stock,https://www.tennis-point.de/products/head-boom-mp-neon-2025-turnierschlaeger-00607004575000?_pos=273&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:44:22,rackets,unisex,Head,Boom MP Neon 2025 Turnierschläger,L3,198772103583,129.95,260.0,,€,out_of_stock,https://www.tennis-point.de/products/head-boom-mp-neon-2025-turnierschlaeger-00607004575000?_pos=273&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:44:48,shoes,women,K-Swiss,"Hypercourt Express 2 Sandplatzschuh Damen-Hellblau,Weiß",EU 39,0196483548136,86.95,149.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-sandplatzschuh-damen-hellblauweiss-01416802381000
Tennis-Point,2026-06-19 21:45:16,shoes,women,K-Swiss,"Express Light 3 Sandplatzschuh Damen - hellgrau, flieder",EU 39,196483439755,53.95,120.0,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-damen-hellgrau-flieder-01416602356000
Tennis-Point,2026-06-19 21:45:27,shoes,women,K-Swiss,"Hypercourt Supreme 2 Sandplatzschuh Damen - schwarz, mint",EU 39,0196483825428,109.95,169.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-supreme-2-sandplatzschuh-damen-schwarz-mint-01417102450000
Tennis-Point,2026-06-19 21:47:32,shoes,women,K-Swiss,"Express Light 3 Sandplatzschuh Damen - weiß, türkis",EU 39,0196483824827,69.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-damen-weiss-tuerkis-01417102455000
Tennis-Point,2026-06-19 21:48:29,shoes,women,K-Swiss,"Hypercourt Express 2 Sandplatzschuh Damen-Weiß,Hellblau",EU 39,0196483719079,89.95,139.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-sandplatzschuh-damen-weisshellblau-01417502424000
Tennis-Point,2026-06-19 21:49:51,rackets,unisex,Wilson,Clash 100 Pro V3.0 Reverse Turnierschläger unbesaitet,L2,199073010891,189.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100-pro-v30-reverse-turnierschlaeger-unbesaitet-00707604323000?_pos=271&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:49:51,rackets,unisex,Wilson,Clash 100 Pro V3.0 Reverse Turnierschläger unbesaitet,L3,199073010907,189.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100-pro-v30-reverse-turnierschlaeger-unbesaitet-00707604323000?_pos=271&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:50:45,rackets,unisex,Dunlop,CX 200 Limited Turnierschläger,L2,0045566184634,165.95,259.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-200-limited-turnierschlaeger-01607102412000?_pos=265&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:50:45,rackets,unisex,Dunlop,CX 200 Limited Turnierschläger,L3,0045566184641,165.95,259.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-200-limited-turnierschlaeger-01607102412000?_pos=265&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:51:00,rackets,unisex,Dunlop,SX 300 LS Turnierschläger,L2,0045566184740,149.95,229.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-sx-300-ls-turnierschlaeger-01607002407000?_pos=263&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:51:00,rackets,unisex,Dunlop,SX 300 LS Turnierschläger,L3,0045566184757,149.95,229.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-sx-300-ls-turnierschlaeger-01607002407000?_pos=263&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:51:16,rackets,unisex,Head,Speed MP L 2024 Turnierschläger unbesaitet,L2,724794926246,151.95,250.0,,€,in_stock,https://www.tennis-point.de/products/head-speed-mp-l-2024-turnierschlaeger-unbesaitet-00606604349000?_pos=261&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:51:16,rackets,unisex,Head,Speed MP L 2024 Turnierschläger unbesaitet,L3,724794926253,151.95,250.0,,€,out_of_stock,https://www.tennis-point.de/products/head-speed-mp-l-2024-turnierschlaeger-unbesaitet-00606604349000?_pos=261&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:51:24,rackets,unisex,Head,Radical Pro Turnierschläger,L2,724794623947,132.95,300.0,,€,in_stock,https://www.tennis-point.de/products/head-radical-pro-turnierschlaeger-00606204252000?_pos=260&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:51:24,rackets,unisex,Head,Radical Pro Turnierschläger,L3,724794623954,132.95,300.0,,€,out_of_stock,https://www.tennis-point.de/products/head-radical-pro-turnierschlaeger-00606204252000?_pos=260&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:51:41,rackets,unisex,Wilson,Clash Noir 100 Pro V2.0 Turnierschläger,L2,00097512727761,137.95,250.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-clash-noir-100-pro-v20-turnierschlaeger-00706604065000?_pos=258&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:51:41,rackets,unisex,Wilson,Clash Noir 100 Pro V2.0 Turnierschläger,L3,00097512727778,137.95,250.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-clash-noir-100-pro-v20-turnierschlaeger-00706604065000?_pos=258&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:51:50,rackets,unisex,Dunlop,CX 200 LS Turnierschläger,L2,045566180919,157.95,239.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-200-ls-turnierschlaeger-01606602340000?_pos=257&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:51:50,rackets,unisex,Dunlop,CX 200 LS Turnierschläger,L3,045566180926,157.95,239.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-200-ls-turnierschlaeger-01606602340000?_pos=257&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:52:09,rackets,unisex,Dunlop,CX 200 Tour 16x19 Turnierschläger,L2,045566180841,176.95,269.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-200-tour-16x19-turnierschlaeger-01606602343000?_pos=255&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:52:09,rackets,unisex,Dunlop,CX 200 Tour 16x19 Turnierschläger,L3,045566180858,176.95,269.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-200-tour-16x19-turnierschlaeger-01606602343000?_pos=255&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:52:18,rackets,unisex,Head,Graphene 360+ Radical Pro (2021) Turnierschläger unbesaitet,L2,724794047323,109.95,270.0,,€,out_of_stock,https://www.tennis-point.de/products/head-graphene-360-radical-pro-2021-turnierschlaeger-unbesaitet-00605403999000?_pos=254&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:52:18,rackets,unisex,Head,Graphene 360+ Radical Pro (2021) Turnierschläger unbesaitet,L3,724794047330,109.95,270.0,,€,out_of_stock,https://www.tennis-point.de/products/head-graphene-360-radical-pro-2021-turnierschlaeger-unbesaitet-00605403999000?_pos=254&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:52:24,rackets,unisex,Head,Prestige Tour 2023 Turnierschläger,L2,724794924242,203.95,300.0,,€,in_stock,https://www.tennis-point.de/products/head-prestige-tour-2023-turnierschlaeger-00606404319000?_pos=253&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:52:24,rackets,unisex,Head,Prestige Tour 2023 Turnierschläger,L3,724794924259,203.95,300.0,,€,in_stock,https://www.tennis-point.de/products/head-prestige-tour-2023-turnierschlaeger-00606404319000?_pos=253&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:52:34,rackets,unisex,Yonex,Astrel 105 Turnierschläger,L2,4550468678090,195.95,299.9,,€,out_of_stock,https://www.tennis-point.de/products/yonex-astrel-105-turnierschlaeger-01906401937000?_pos=252&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:52:34,rackets,unisex,Yonex,Astrel 105 Turnierschläger,L3,4550468678106,195.95,299.9,,€,in_stock,https://www.tennis-point.de/products/yonex-astrel-105-turnierschlaeger-01906401937000?_pos=252&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:53:15,rackets,unisex,Wilson,Triad Three Komfortschläger (besaitet),L2,00097512451130,189.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-triad-three-komfortschlaeger-besaitet-00705503705000?_pos=247&_fid=7103f7f5b&_ss=c&variant=43962332643370
Tennis-Point,2026-06-19 21:53:15,rackets,unisex,Wilson,Triad Three Komfortschläger (besaitet),L3,00097512451147,189.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-triad-three-komfortschlaeger-besaitet-00705503705000?_pos=247&_fid=7103f7f5b&_ss=c&variant=43962332643370
Tennis-Point,2026-06-19 21:53:43,rackets,unisex,Wilson,Pro Staff Precision 103 Allroundschläger,L2,00097512850575,99.95,110.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-precision-103-allroundschlaeger-00707504168000?_pos=244&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:53:43,rackets,unisex,Wilson,Pro Staff Precision 103 Allroundschläger,L3,00097512850551,99.95,110.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-precision-103-allroundschlaeger-00707504168000?_pos=244&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:53:58,rackets,unisex,Head,Instinct Team 2025 Turnierschläger,L2,726423348559,119.95,150.0,,€,in_stock,https://www.tennis-point.de/products/head-instinct-team-2025-turnierschlaeger-00607504516000?_pos=242&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:53:58,rackets,unisex,Head,Instinct Team 2025 Turnierschläger,L3,726423348566,119.95,150.0,,€,out_of_stock,https://www.tennis-point.de/products/head-instinct-team-2025-turnierschlaeger-00607504516000?_pos=242&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:54:16,rackets,unisex,Yonex,Percept 97 (310g) Turnierschläger,L2,4550675268763,269.95,309.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-97-310g-turnierschlaeger-01907101986000?_pos=240&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:54:16,rackets,unisex,Yonex,Percept 97 (310g) Turnierschläger,L3,4550675268770,269.95,309.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-97-310g-turnierschlaeger-01907101986000?_pos=240&_fid=7103f7f5b&_ss=c
Tennis-Point,2026-06-19 21:54:36,shoes,women,K-Swiss,"Hypercourt Express 2 Sandplatzschuh Damen-Weiß,Koralle",EU 39,0196483713633,59.95,139.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-sandplatzschuh-damen-weisskoralle-01417502423000
Tennis-Point,2026-06-19 21:57:12,shoes,women,Head,"Sprint Team 3.5 Sandplatzschuh Damen-Pink,Limette",EU 39,724794935743,69.95,110.0,,€,out_of_stock,https://www.tennis-point.de/products/head-sprint-team-35-sandplatzschuh-damen-pinklimette-00617502024000
Tennis-Point,2026-06-19 21:57:58,shoes,women,K-Swiss,"Hypercourt Express 3 Sandplatzschuh Damen - weiß, hellblau",EU 39,199286025545,109.95,149.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-3-sandplatzschuh-damen-weiss-hellblau-p0000004300402
Tennis-Point,2026-06-19 21:58:39,shoes,women,K-Swiss,"Express Light 3 Sandplatzschuh Damen - hellblau, weiß",EU 39,196483549812,67.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-damen-hellblau-weiss-01416802399000
Tennis-Point,2026-06-19 21:59:06,shoes,women,K-Swiss,"Express Light 3 Sandplatzschuh Damen - weiß, flieder",EU 39,0196483715903,56.95,119.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-sandplatzschuh-damen-weiss-flieder-01417502426000
Tennis-Point,2026-06-19 21:59:42,shoes,women,K-Swiss,"Express Light 3 Teppichschuh Damen-Weiß,Mehrfarbig",EU 39,196483927870,67.95,119.95,,€,in_stock,https://www.tennis-point.de/products/k-swiss-express-light-3-teppichschuh-damen-weissmehrfarbig-01417102481000
Tennis-Point,2026-06-19 22:00:09,rackets,unisex,Dunlop,SX 300 Turnierschläger,L2,0045566184702,159.95,239.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-sx-300-turnierschlaeger-01607002406000?_pos=236&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:00:09,rackets,unisex,Dunlop,SX 300 Turnierschläger,L3,0045566184719,159.95,239.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-sx-300-turnierschlaeger-01607002406000?_pos=236&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:00:17,rackets,unisex,Dunlop,FX 500 Tour Turnierschläger unbesaitet,L2,045566185037,139.95,249.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-tour-turnierschlaeger-unbesaitet-p0000001520301?_pos=235&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:00:17,rackets,unisex,Dunlop,FX 500 Tour Turnierschläger unbesaitet,L3,045566185044,139.95,249.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-tour-turnierschlaeger-unbesaitet-p0000001520301?_pos=235&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:00:38,rackets,unisex,Wilson,RF 01 Pro Laver Cup 2025 Turnierschläger unbesaitet,L2,00097512931779,194.95,300.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-rf-01-pro-laver-cup-2025-turnierschlaeger-unbesaitet-00707104232000?_pos=233&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:00:38,rackets,unisex,Wilson,RF 01 Pro Laver Cup 2025 Turnierschläger unbesaitet,L3,00097512931762,194.95,300.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-rf-01-pro-laver-cup-2025-turnierschlaeger-unbesaitet-00707104232000?_pos=233&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:01:13,rackets,unisex,Wilson,Ultra 100L V4.0 Bright Neon Blue Turnierschläger,L2,00097512768580,129.95,220.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100l-v40-bright-neon-blue-turnierschlaeger-00706404006000?_pos=229&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:01:13,rackets,unisex,Wilson,Ultra 100L V4.0 Bright Neon Blue Turnierschläger,L3,00097512768597,129.95,220.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100l-v40-bright-neon-blue-turnierschlaeger-00706404006000?_pos=229&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:01:41,rackets,unisex,Wilson,Pro Staff Six One Team Legend Turnierschläger,L2,00097512774833,149.95,250.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-pro-staff-six-one-team-legend-turnierschlaeger-00706404018000?_pos=226&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:01:41,rackets,unisex,Wilson,Pro Staff Six One Team Legend Turnierschläger,L3,00097512774826,149.95,250.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-pro-staff-six-one-team-legend-turnierschlaeger-00706404018000?_pos=226&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:01:48,rackets,unisex,Dunlop,SX 300 Lite Turnierschläger,L2,0045566182739,124.95,209.99,,€,out_of_stock,https://www.tennis-point.de/products/dunlop-sx-300-lite-turnierschlaeger-01607502369000?_pos=225&_fid=43b718c78&_ss=c
Tennis-Point,2026-06-19 22:01:48,rackets,unisex,Dunlop,SX 300 Lite Turnierschläger,L3,0045566182746,124.95,209.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-sx-300-lite-turnierschlaeger-01607502369000?_pos=225&_fid=43b718c78&_ss=c
