retailer,timestamp,category,gender,brand,name,reference_variant,ean,current_price,regular_price,msrp_price,currency,availability,url
Tennis-Point,2026-07-04 20:17:23,rackets,unisex,Head,Extreme Pro 2024 Turnierschläger,L3,726423218029,209.95,260.0,,€,in_stock,https://www.tennis-point.de/products/head-extreme-pro-2024-turnierschlaeger-00606704418000?_pos=113&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:17:31,rackets,unisex,Head,Gravity MP L 2025 Turnierschläger,L2,726423385684,201.95,250.0,,€,in_stock,https://www.tennis-point.de/products/head-gravity-mp-l-2025-turnierschlaeger-00607504511000?_pos=112&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:17:31,rackets,unisex,Head,Gravity MP L 2025 Turnierschläger,L3,726423385691,201.95,250.0,,€,in_stock,https://www.tennis-point.de/products/head-gravity-mp-l-2025-turnierschlaeger-00607504511000?_pos=112&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:17:41,rackets,unisex,Wilson,Clash 100L V3.0 Reverse Turnierschläger unbesaitet,L2,199073010839,177.95,230.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100l-v30-reverse-turnierschlaeger-unbesaitet-00707604325000?_pos=111&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:17:41,rackets,unisex,Wilson,Clash 100L V3.0 Reverse Turnierschläger unbesaitet,L3,199073010846,177.95,230.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100l-v30-reverse-turnierschlaeger-unbesaitet-00707604325000?_pos=111&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:17:51,rackets,unisex,Wilson,Ultra 100L V4.0 Bright Neon Blue Turnierschläger,L2,00097512768580,129.95,220.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100l-v40-bright-neon-blue-turnierschlaeger-00706404006000?_pos=110&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:17:51,rackets,unisex,Wilson,Ultra 100L V4.0 Bright Neon Blue Turnierschläger,L3,00097512768597,129.95,220.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100l-v40-bright-neon-blue-turnierschlaeger-00706404006000?_pos=110&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:17:59,rackets,unisex,Wilson,Blade 104 V9 Turnierschläger,L2,00097512791946,184.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-104-v9-turnierschlaeger-00706604031000?_pos=109&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:17:59,rackets,unisex,Wilson,Blade 104 V9 Turnierschläger,L3,00097512791977,184.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-104-v9-turnierschlaeger-00706604031000?_pos=109&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:18:09,rackets,unisex,Head,Radical Pro Turnierschläger,L2,724794623947,132.95,300.0,,€,in_stock,https://www.tennis-point.de/products/head-radical-pro-turnierschlaeger-00606204252000?_pos=108&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:18:09,rackets,unisex,Head,Radical Pro Turnierschläger,L3,724794623954,132.95,300.0,,€,out_of_stock,https://www.tennis-point.de/products/head-radical-pro-turnierschlaeger-00606204252000?_pos=108&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:18:15,rackets,unisex,Dunlop,FX 500 LS Turnierschläger,L2,0045566179715,104.95,209.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-ls-turnierschlaeger-01606202308000?_pos=107&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:18:15,rackets,unisex,Dunlop,FX 500 LS Turnierschläger,L3,0045566179722,104.95,209.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-ls-turnierschlaeger-01606202308000?_pos=107&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:18:25,rackets,unisex,Wilson,Clash 100 Pro V3.0 Reverse Turnierschläger unbesaitet,L2,199073010891,169.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100-pro-v30-reverse-turnierschlaeger-unbesaitet-00707604323000?_pos=106&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:18:25,rackets,unisex,Wilson,Clash 100 Pro V3.0 Reverse Turnierschläger unbesaitet,L3,199073010907,169.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100-pro-v30-reverse-turnierschlaeger-unbesaitet-00707604323000?_pos=106&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:18:33,rackets,unisex,Head,Speed MP Legend 2025 Turnierschläger,L2,198772121259,225.95,280.0,,€,in_stock,https://www.tennis-point.de/products/head-speed-mp-legend-2025-turnierschlaeger-00607104580000?_pos=105&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:18:33,rackets,unisex,Head,Speed MP Legend 2025 Turnierschläger,L3,198772121266,225.95,280.0,,€,out_of_stock,https://www.tennis-point.de/products/head-speed-mp-legend-2025-turnierschlaeger-00607104580000?_pos=105&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:18:43,rackets,unisex,Wilson,Clash 100 Pro V3.0 Turnierschläger,L2,00097512892223,169.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100-pro-v30-turnierschlaeger-00707504146000?_pos=104&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:18:43,rackets,unisex,Wilson,Clash 100 Pro V3.0 Turnierschläger,L3,00097512892230,169.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100-pro-v30-turnierschlaeger-00707504146000?_pos=104&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:18:52,rackets,unisex,Head,Gravity MP (2023) Turnierschläger unbesaitet,L2,724794628850,139.95,280.0,,€,out_of_stock,https://www.tennis-point.de/products/head-gravity-mp-2023-turnierschlaeger-unbesaitet-00606204259000?_pos=103&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:18:52,rackets,unisex,Head,Gravity MP (2023) Turnierschläger unbesaitet,L3,724794628867,139.95,280.0,,€,out_of_stock,https://www.tennis-point.de/products/head-gravity-mp-2023-turnierschlaeger-unbesaitet-00606204259000?_pos=103&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:19:17,shoes,women,K-Swiss,"Hypercourt Express 3 Sandplatzschuh Damen - weiß, lavendel",EU 39,196483942910,78.95,149.99,,€,out_of_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-3-sandplatzschuh-damen-weiss-lavendel-p0000004300401
Tennis-Point,2026-07-04 20:20:50,shoes,women,Head,"Sprint Team 4.0  Sandplatzschuh Damen-blau, dunkelblau",EU 39,0198772064396,69.95,110.0,,€,in_stock,https://www.tennis-point.de/products/head-sprint-team-40-sandplatzschuh-damen-blau-dunkelblau-p0000004220601
Tennis-Point,2026-07-04 20:21:47,shoes,women,K-Swiss,"Hypercourt Express 2 Sandplatzschuh Damen-Weiß,Mehrfarbig",EU 39,0196483823509,79.95,139.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-sandplatzschuh-damen-weissmehrfarbig-01417102452000
Tennis-Point,2026-07-04 20:22:17,shoes,women,Head,"Sprint Pro 4.0  Sandplatzschuh Damen-weiß, hellgrau",EU 39,0198772063191,111.95,160.0,,€,in_stock,https://www.tennis-point.de/products/head-sprint-pro-40-sandplatzschuh-damen-weiss-hellgrau-p0000004220201
Tennis-Point,2026-07-04 20:23:14,shoes,women,K-Swiss,"Court Express 2 Sandplatzschuh Damen - weiß, schwarz",EU 39,0196483822069,47.95,79.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-court-express-2-sandplatzschuh-damen-weiss-schwarz-01417102457000
Tennis-Point,2026-07-04 20:24:09,rackets,unisex,Wilson,Ultra 100UL V5 Turnierschläger,L2,00097512942003,137.95,200.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100ul-v5-turnierschlaeger-00707104225000?_pos=102&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:24:09,rackets,unisex,Wilson,Ultra 100UL V5 Turnierschläger,L3,00097512941990,137.95,200.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-ultra-100ul-v5-turnierschlaeger-00707104225000?_pos=102&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:24:16,rackets,unisex,Head,Boom MP L 2024 Turnierschläger,L2,724794925089,114.95,230.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-l-2024-turnierschlaeger-00606604332000?_pos=101&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:24:16,rackets,unisex,Head,Boom MP L 2024 Turnierschläger,L3,724794925096,114.95,230.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-l-2024-turnierschlaeger-00606604332000?_pos=101&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:24:33,rackets,unisex,Wilson,Ultra 100L V4.0 Turnierschläger,L2,00097512640299,124.95,220.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-ultra-100l-v40-turnierschlaeger-00706003841000?_pos=99&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:24:33,rackets,unisex,Wilson,Ultra 100L V4.0 Turnierschläger,L3,00097512640305,124.95,220.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-ultra-100l-v40-turnierschlaeger-00706003841000?_pos=99&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:24:38,rackets,unisex,Head,Speed Tour 2026 Turnierschläger unbesaitet,L2,198772135096,217.95,280.0,,€,in_stock,https://www.tennis-point.de/products/head-speed-tour-2026-turnierschlaeger-unbesaitet-p0000001852401?_pos=98&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:24:38,rackets,unisex,Head,Speed Tour 2026 Turnierschläger unbesaitet,L3,198772135102,217.95,280.0,,€,in_stock,https://www.tennis-point.de/products/head-speed-tour-2026-turnierschlaeger-unbesaitet-p0000001852401?_pos=98&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:24:46,rackets,unisex,Head,Radical Team Turnierschläger,L2,724794624265,124.95,250.0,,€,in_stock,https://www.tennis-point.de/products/head-radical-team-turnierschlaeger-00606204254000?_pos=97&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:24:46,rackets,unisex,Head,Radical Team Turnierschläger,L3,724794624272,124.95,250.0,,€,in_stock,https://www.tennis-point.de/products/head-radical-team-turnierschlaeger-00606204254000?_pos=97&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:24:55,rackets,unisex,Yonex,VCORE 98 (2026) Turnierschläger unbesaitet,L2,4550675355258,309.95,,,€,in_stock,https://www.tennis-point.de/products/yonex-vcore-98-2026-turnierschlaeger-unbesaitet-p0000004730901?_pos=96&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:24:55,rackets,unisex,Yonex,VCORE 98 (2026) Turnierschläger unbesaitet,L3,4550675355265,309.95,,,€,in_stock,https://www.tennis-point.de/products/yonex-vcore-98-2026-turnierschlaeger-unbesaitet-p0000004730901?_pos=96&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:25:00,rackets,unisex,Wilson,Clash 100 V3.0 Reverse Turnierschläger unbesaitet,L2,199073010877,194.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100-v30-reverse-turnierschlaeger-unbesaitet-00707604324000?_pos=95&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:25:00,rackets,unisex,Wilson,Clash 100 V3.0 Reverse Turnierschläger unbesaitet,L3,199073010860,194.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100-v30-reverse-turnierschlaeger-unbesaitet-00707604324000?_pos=95&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:25:07,rackets,unisex,Wilson,RF 01 Turnierschläger,L2,00097512849715,189.95,280.0,,€,in_stock,https://www.tennis-point.de/products/wilson-rf-01-turnierschlaeger-00706704087000?_pos=94&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:25:07,rackets,unisex,Wilson,RF 01 Turnierschläger,L3,00097512849685,189.95,280.0,,€,in_stock,https://www.tennis-point.de/products/wilson-rf-01-turnierschlaeger-00706704087000?_pos=94&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:25:15,rackets,unisex,Wilson,Clash 108 V3.0 Turnierschläger,L2,00097512946643,147.95,230.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-108-v30-turnierschlaeger-00707104228000?_pos=93&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:25:15,rackets,unisex,Wilson,Clash 108 V3.0 Turnierschläger,L3,00097512946629,147.95,230.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-clash-108-v30-turnierschlaeger-00707104228000?_pos=93&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:25:26,rackets,unisex,Dunlop,FX 500 Turnierschläger,L2,0045566179678,109.95,219.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-turnierschlaeger-01606202307000?_pos=92&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:25:26,rackets,unisex,Dunlop,FX 500 Turnierschläger,L3,0045566179685,109.95,219.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-fx-500-turnierschlaeger-01606202307000?_pos=92&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:25:41,rackets,unisex,Wilson,Pro Staff Team Classic Turnierschläger unbesaitet,L2,00097512975520,123.95,170.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-team-classic-turnierschlaeger-unbesaitet-00707604292000?_pos=90&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:25:41,rackets,unisex,Wilson,Pro Staff Team Classic Turnierschläger unbesaitet,L3,00097512975513,123.95,170.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-team-classic-turnierschlaeger-unbesaitet-00707604292000?_pos=90&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:25:51,rackets,unisex,Head,Boom Pro 2024 Turnierschläger unbesaitet,L2,724794924846,119.95,280.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-pro-2024-turnierschlaeger-unbesaitet-00606604330000?_pos=89&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:25:51,rackets,unisex,Head,Boom Pro 2024 Turnierschläger unbesaitet,L3,724794924853,119.95,280.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-pro-2024-turnierschlaeger-unbesaitet-00606604330000?_pos=89&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:26:00,rackets,unisex,Head,Speed MP L 2026 Turnierschläger unbesaitet,L2,198772135317,172.95,250.0,,€,out_of_stock,https://www.tennis-point.de/products/head-speed-mp-l-2026-turnierschlaeger-unbesaitet-p0000001853301?_pos=88&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:26:00,rackets,unisex,Head,Speed MP L 2026 Turnierschläger unbesaitet,L3,198772135324,172.95,250.0,,€,in_stock,https://www.tennis-point.de/products/head-speed-mp-l-2026-turnierschlaeger-unbesaitet-p0000001853301?_pos=88&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:26:11,rackets,unisex,Head,Speed Pro Legend 2025 Turnierschläger,L2,198772121150,238.95,300.0,,€,in_stock,https://www.tennis-point.de/products/head-speed-pro-legend-2025-turnierschlaeger-00607104578000?_pos=87&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:26:11,rackets,unisex,Head,Speed Pro Legend 2025 Turnierschläger,L3,198772121167,238.95,300.0,,€,in_stock,https://www.tennis-point.de/products/head-speed-pro-legend-2025-turnierschlaeger-00607104578000?_pos=87&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:26:20,rackets,unisex,Wilson,RF 01 Pro Turnierschläger,L2,00097512849708,234.95,300.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-rf-01-pro-turnierschlaeger-00706704086000?_pos=86&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:26:20,rackets,unisex,Wilson,RF 01 Pro Turnierschläger,L3,00097512849746,234.95,300.0,,€,in_stock,https://www.tennis-point.de/products/wilson-rf-01-pro-turnierschlaeger-00706704086000?_pos=86&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:26:27,rackets,unisex,Head,Gravity Tour 2025 Turnierschläger unbesaitet,L2,726423385462,194.95,280.0,,€,in_stock,https://www.tennis-point.de/products/head-gravity-tour-2025-turnierschlaeger-unbesaitet-00607504509000?_pos=85&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:26:27,rackets,unisex,Head,Gravity Tour 2025 Turnierschläger unbesaitet,L3,726423385479,194.95,280.0,,€,in_stock,https://www.tennis-point.de/products/head-gravity-tour-2025-turnierschlaeger-unbesaitet-00607504509000?_pos=85&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:26:35,rackets,unisex,Wilson,Ultra 100 V4.0 Noir Turnierschläger,L2,00097512718134,149.95,250.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-ultra-100-v40-noir-turnierschlaeger-00706403964000?_pos=84&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:26:35,rackets,unisex,Wilson,Ultra 100 V4.0 Noir Turnierschläger,L3,00097512718103,149.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100-v40-noir-turnierschlaeger-00706403964000?_pos=84&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:26:44,rackets,unisex,Wilson,Pro Staff 97 L Classic Turnierschläger unbesaitet,L2,00097512974578,158.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-97-l-classic-turnierschlaeger-unbesaitet-00707604290000?_pos=83&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:26:44,rackets,unisex,Wilson,Pro Staff 97 L Classic Turnierschläger unbesaitet,L3,00097512974561,158.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-97-l-classic-turnierschlaeger-unbesaitet-00707604290000?_pos=83&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:26:53,rackets,unisex,Wilson,Clash 100L V3.0 Turnierschläger,L2,00097512893602,157.95,230.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100l-v30-turnierschlaeger-00707504152000?_pos=82&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:26:53,rackets,unisex,Wilson,Clash 100L V3.0 Turnierschläger,L3,00097512893572,157.95,230.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100l-v30-turnierschlaeger-00707504152000?_pos=82&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:27:03,rackets,unisex,Wilson,Ultra 100 V4.0 Turnierschläger,L2,00097512640244,147.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100-v40-turnierschlaeger-00706003840000?_pos=81&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:27:03,rackets,unisex,Wilson,Ultra 100 V4.0 Turnierschläger,L3,00097512640251,147.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100-v40-turnierschlaeger-00706003840000?_pos=81&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:27:15,rackets,unisex,Wilson,Pro Staff 97 Classic Turnierschläger unbesaitet,L2,00097512975698,198.95,260.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-97-classic-turnierschlaeger-unbesaitet-00707604289000?_pos=79&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:27:15,rackets,unisex,Wilson,Pro Staff 97 Classic Turnierschläger unbesaitet,L3,00097512975728,198.95,260.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-97-classic-turnierschlaeger-unbesaitet-00707604289000?_pos=79&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:27:31,rackets,unisex,Wilson,Noir Shift 99 V1 Turnierschläger,L2,00097512928526,154.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-noir-shift-99-v1-turnierschlaeger-00707504143000?_pos=77&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:27:31,rackets,unisex,Wilson,Noir Shift 99 V1 Turnierschläger,L3,00097512928533,154.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-noir-shift-99-v1-turnierschlaeger-00707504143000?_pos=77&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:27:40,rackets,unisex,Yonex,Percept 100L (280g) Turnierschläger,L2,4550675268558,216.95,299.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-100l-280g-turnierschlaeger-01907101988000?_pos=76&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:27:40,rackets,unisex,Yonex,Percept 100L (280g) Turnierschläger,L3,4550675268565,216.95,299.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-100l-280g-turnierschlaeger-01907101988000?_pos=76&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:27:47,rackets,unisex,Wilson,Clash 100L V2.0 Turnierschläger,L2,00097512605212,134.95,230.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-clash-100l-v20-turnierschlaeger-00705503745000?_pos=75&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:27:47,rackets,unisex,Wilson,Clash 100L V2.0 Turnierschläger,L3,00097512605229,134.95,230.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100l-v20-turnierschlaeger-00705503745000?_pos=75&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:28:05,rackets,unisex,Wilson,Clash 100L V2.0 Bright Neon Yellow Turnierschläger,L2,00097512742405,139.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100l-v20-bright-neon-yellow-turnierschlaeger-00706404004000?_pos=73&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:28:05,rackets,unisex,Wilson,Clash 100L V2.0 Bright Neon Yellow Turnierschläger,L3,00097512742399,139.95,270.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100l-v20-bright-neon-yellow-turnierschlaeger-00706404004000?_pos=73&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:28:10,rackets,unisex,Head,Gravity MP 2025 Turnierschläger,L2,726423385561,225.95,280.0,,€,in_stock,https://www.tennis-point.de/products/head-gravity-mp-2025-turnierschlaeger-00607504510000?_pos=72&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:28:10,rackets,unisex,Head,Gravity MP 2025 Turnierschläger,L3,726423385578,225.95,280.0,,€,in_stock,https://www.tennis-point.de/products/head-gravity-mp-2025-turnierschlaeger-00607504510000?_pos=72&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:28:18,rackets,unisex,Head,Radical MP 2025 Turnierschläger,L2,726423384960,223.95,280.0,,€,in_stock,https://www.tennis-point.de/products/head-radical-mp-2025-turnierschlaeger-00607504503000?_pos=71&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:28:18,rackets,unisex,Head,Radical MP 2025 Turnierschläger,L3,726423384977,223.95,280.0,,€,in_stock,https://www.tennis-point.de/products/head-radical-mp-2025-turnierschlaeger-00607504503000?_pos=71&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:28:37,rackets,unisex,Wilson,Ultra 100L V5 Turnierschläger unbesaitet,L2,00097512931953,149.95,220.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100l-v5-turnierschlaeger-unbesaitet-00707104224000?_pos=69&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:28:37,rackets,unisex,Wilson,Ultra 100L V5 Turnierschläger unbesaitet,L3,00097512931984,149.95,220.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100l-v5-turnierschlaeger-unbesaitet-00707104224000?_pos=69&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:28:48,shoes,women,K-Swiss,"Hypercourt Express 2 Sandplatzschuh Damen-Weiß,Koralle",EU 39,0196483713633,65.95,139.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-hypercourt-express-2-sandplatzschuh-damen-weisskoralle-01417502423000
Tennis-Point,2026-07-04 20:29:33,shoes,women,K-Swiss,"Ultrashot Light Sandplatzschuh Damen - weiß, lavendel",EU 39,199286041644,57.95,100.0,,€,in_stock,https://www.tennis-point.de/products/k-swiss-ultrashot-light-sandplatzschuh-damen-weiss-lavendel-p0000004300701
Tennis-Point,2026-07-04 20:29:50,shoes,women,K-Swiss,"COURT EXPRESS 2  AC Allcourtschuh Damen-weiß, lavendel",EU 39,196483940732,48.95,79.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-court-express-2-ac-allcourtschuh-damen-weiss-lavendel-p0000004300501
Tennis-Point,2026-07-04 20:30:50,shoes,women,K-Swiss,"Court Express 2 Sandplatzschuh Damen - schwarz, weiß",EU 39,196483940855,42.95,79.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-court-express-2-sandplatzschuh-damen-schwarz-weiss-a0000004300601
Tennis-Point,2026-07-04 20:32:15,shoes,women,Wilson,"Intrigue Pro Sandplatzschuh Damen-weiß, türkis",EU 39,97512992794,79.95,130.0,,€,in_stock,https://www.tennis-point.de/products/wilson-intrigue-pro-sandplatzschuh-damen-weiss-tuerkis-p0000004130501
Tennis-Point,2026-07-04 20:32:23,shoes,women,K-Swiss,"Ultrashot Team 2 Sandplatzschuh Damen - weiß, lavendel",EU 39,196483942057,69.95,129.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-ultrashot-team-2-sandplatzschuh-damen-weiss-lavendel-p0000004310701
Tennis-Point,2026-07-04 20:32:38,shoes,women,K-Swiss,"Court Express Sandplatzschuh Damen - weiß, pink",EU 39,0199286149890,56.95,79.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-court-express-sandplatzschuh-damen-weiss-pink-p0000004910501
Tennis-Point,2026-07-04 20:33:46,rackets,unisex,Yonex,Percept 97 (310g) Turnierschläger,L2,4550675268763,216.95,309.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-97-310g-turnierschlaeger-01907101986000?_pos=67&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:33:46,rackets,unisex,Yonex,Percept 97 (310g) Turnierschläger,L3,4550675268770,216.95,309.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-97-310g-turnierschlaeger-01907101986000?_pos=67&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:33:55,rackets,unisex,Head,Speed Pro 2024 Turnierschläger,L2,724794926024,149.95,300.0,,€,in_stock,https://www.tennis-point.de/products/head-speed-pro-2024-turnierschlaeger-00606604347000?_pos=66&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:33:55,rackets,unisex,Head,Speed Pro 2024 Turnierschläger,L3,724794926031,149.95,300.0,,€,in_stock,https://www.tennis-point.de/products/head-speed-pro-2024-turnierschlaeger-00606604347000?_pos=66&_fid=4a16c7b70&_ss=c
Tennis-Point,2026-07-04 20:34:04,rackets,unisex,Wilson,Blade 100L V9 Turnierschläger,L2,00097512962520,169.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-100l-v9-turnierschlaeger-00707004259000?_pos=65&_fid=4a16c7b70&_ss=c
