retailer,timestamp,category,gender,brand,name,reference_variant,ean,current_price,regular_price,msrp_price,currency,availability,url
Tennis-Point,2026-07-01 21:31:09,rackets,unisex,Wilson,Pro Staff X V14 Turnierschläger unbesaitet,L2,00097512683685,149.95,300.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-x-v14-turnierschlaeger-unbesaitet-00706203876000?_pos=58&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:31:09,rackets,unisex,Wilson,Pro Staff X V14 Turnierschläger unbesaitet,L3,00097512683692,149.95,300.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-x-v14-turnierschlaeger-unbesaitet-00706203876000?_pos=58&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:31:37,rackets,unisex,Head,Boom MP 2024 Turnierschläger,L2,724794924969,119.95,260.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-2024-turnierschlaeger-00606604331000?_pos=55&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:31:37,rackets,unisex,Head,Boom MP 2024 Turnierschläger,L3,724794924976,119.95,260.0,,€,out_of_stock,https://www.tennis-point.de/products/head-boom-mp-2024-turnierschlaeger-00606604331000?_pos=55&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:31:55,rackets,unisex,Wilson,Blade Noir Blade 98 V9 16X19 Turnierschläger,L2,00097512928540,239.95,280.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-noir-blade-98-v9-16x19-turnierschlaeger-00707504142000?_pos=53&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:31:55,rackets,unisex,Wilson,Blade Noir Blade 98 V9 16X19 Turnierschläger,L3,00097512928564,239.95,280.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-noir-blade-98-v9-16x19-turnierschlaeger-00707504142000?_pos=53&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:32:00,rackets,unisex,Wilson,Blade 100 V9 Turnierschläger,L2,00097512792288,187.95,270.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-blade-100-v9-turnierschlaeger-00706604027000?_pos=52&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:32:00,rackets,unisex,Wilson,Blade 100 V9 Turnierschläger,L3,00097512792240,187.95,270.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-blade-100-v9-turnierschlaeger-00706604027000?_pos=52&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:32:15,rackets,unisex,Wilson,Blade 98 18X20 V9 Turnierschläger,L2,00097512791915,175.95,280.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-98-18x20-v9-turnierschlaeger-00706604025000?_pos=50&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:32:15,rackets,unisex,Wilson,Blade 98 18X20 V9 Turnierschläger,L3,00097512791922,175.95,280.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-98-18x20-v9-turnierschlaeger-00706604025000?_pos=50&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:32:24,rackets,unisex,Wilson,Ultra 100 V5 Desert Turnierschläger unbesaitet,L2,00199073013038,202.95,240.95,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100-v5-desert-turnierschlaeger-unbesaitet-p0000004020301?_pos=49&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:32:24,rackets,unisex,Wilson,Ultra 100 V5 Desert Turnierschläger unbesaitet,L3,00199073013045,202.95,240.95,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100-v5-desert-turnierschlaeger-unbesaitet-p0000004020301?_pos=49&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:32:29,rackets,unisex,Head,Boom Pro Turnierschläger unbesaitet,L2,198772135898,225.95,280.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-pro-turnierschlaeger-unbesaitet-p0000006240201?_pos=48&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:32:29,rackets,unisex,Head,Boom Pro Turnierschläger unbesaitet,L3,198772135904,225.95,280.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-pro-turnierschlaeger-unbesaitet-p0000006240201?_pos=48&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:32:39,rackets,unisex,Head,Boom Team 2026 Turnierschläger unbesaitet,L2,198772136376,139.95,210.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-team-2026-turnierschlaeger-unbesaitet-p0000001851501?_pos=47&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:32:39,rackets,unisex,Head,Boom Team 2026 Turnierschläger unbesaitet,L3,198772136383,139.95,210.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-team-2026-turnierschlaeger-unbesaitet-p0000001851501?_pos=47&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:32:45,rackets,unisex,Head,Boom MP UL 2026 Turnierschläger unbesaitet,L2,198772136253,159.95,230.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-ul-2026-turnierschlaeger-unbesaitet-p0000001852301?_pos=46&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:32:45,rackets,unisex,Head,Boom MP UL 2026 Turnierschläger unbesaitet,L3,198772136260,159.95,230.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-ul-2026-turnierschlaeger-unbesaitet-p0000001852301?_pos=46&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:32:54,rackets,unisex,Wilson,Pink Ultra 100L V4.0 Turnierschläger unbesaitet,L2,00097512928489,184.95,220.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-pink-ultra-100l-v40-turnierschlaeger-unbesaitet-00707504144000?_pos=45&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:32:54,rackets,unisex,Wilson,Pink Ultra 100L V4.0 Turnierschläger unbesaitet,L3,00097512928502,184.95,220.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pink-ultra-100l-v40-turnierschlaeger-unbesaitet-00707504144000?_pos=45&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:33:04,rackets,unisex,Head,Boom MP UL Alternate 2026 Turnierschläger unbesaitet,L2,198772140212,153.95,230.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-ul-alternate-2026-turnierschlaeger-unbesaitet-p0000001851001?_pos=44&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:33:04,rackets,unisex,Head,Boom MP UL Alternate 2026 Turnierschläger unbesaitet,L3,198772140229,153.95,230.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-ul-alternate-2026-turnierschlaeger-unbesaitet-p0000001851001?_pos=44&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:33:13,rackets,unisex,Head,Boom MP L 2026 Turnierschläger unbesaitet,L2,198772136130,159.95,230.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-l-2026-turnierschlaeger-unbesaitet-p0000001850601?_pos=43&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:33:13,rackets,unisex,Head,Boom MP L 2026 Turnierschläger unbesaitet,L3,198772136147,159.95,230.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-l-2026-turnierschlaeger-unbesaitet-p0000001850601?_pos=43&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:33:23,rackets,unisex,Wilson,Clash 100 V2.0 Turnierschläger,L2,00097512592109,139.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100-v20-turnierschlaeger-00705503744000?_pos=42&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:33:23,rackets,unisex,Wilson,Clash 100 V2.0 Turnierschläger,L3,00097512592116,139.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100-v20-turnierschlaeger-00705503744000?_pos=42&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:33:31,rackets,unisex,Yonex,Percept 100 (300g) Turnierschläger,L2,4550675268602,218.95,309.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-100-300g-turnierschlaeger-01907101987000?_pos=41&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:33:31,rackets,unisex,Yonex,Percept 100 (300g) Turnierschläger,L3,4550675268619,218.95,309.95,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-100-300g-turnierschlaeger-01907101987000?_pos=41&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:33:42,rackets,unisex,Head,Boom Team Alternate 2026 Turnierschläger unbesaitet,L2,198772140335,149.95,210.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-team-alternate-2026-turnierschlaeger-unbesaitet-p0000001852901?_pos=40&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:33:42,rackets,unisex,Head,Boom Team Alternate 2026 Turnierschläger unbesaitet,L3,198772140342,149.95,210.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-team-alternate-2026-turnierschlaeger-unbesaitet-p0000001852901?_pos=40&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:33:49,rackets,unisex,Wilson,Clash 100 V3.0 Turnierschläger,L2,00097512892544,171.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100-v30-turnierschlaeger-00707504149000?_pos=39&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:33:49,rackets,unisex,Wilson,Clash 100 V3.0 Turnierschläger,L3,00097512892537,171.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100-v30-turnierschlaeger-00707504149000?_pos=39&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:33:59,rackets,unisex,Head,Boom MP 2026 Turnierschläger unbesaitet,L2,198772136017,181.95,260.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-2026-turnierschlaeger-unbesaitet-p0000001853001?_pos=38&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:33:59,rackets,unisex,Head,Boom MP 2026 Turnierschläger unbesaitet,L3,198772136024,181.95,260.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-2026-turnierschlaeger-unbesaitet-p0000001853001?_pos=38&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:34:10,rackets,unisex,Head,Boom MP Alternate 2026 Turnierschläger unbesaitet,L2,198772139971,181.95,260.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-alternate-2026-turnierschlaeger-unbesaitet-p0000001850301?_pos=37&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:34:10,rackets,unisex,Head,Boom MP Alternate 2026 Turnierschläger unbesaitet,L3,198772139988,181.95,260.0,,€,in_stock,https://www.tennis-point.de/products/head-boom-mp-alternate-2026-turnierschlaeger-unbesaitet-p0000001850301?_pos=37&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:34:17,rackets,unisex,Wilson,Ultra 100L V5 Desert Turnierschläger unbesaitet,L2,00199073012994,192.95,220.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-ultra-100l-v5-desert-turnierschlaeger-unbesaitet-p0000004020201?_pos=36&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:34:17,rackets,unisex,Wilson,Ultra 100L V5 Desert Turnierschläger unbesaitet,L3,00199073013014,192.95,220.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100l-v5-desert-turnierschlaeger-unbesaitet-p0000004020201?_pos=36&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:34:28,rackets,unisex,Wilson,Pro Staff 97 V14 Turnierschläger,L2,00097512683944,159.95,320.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-97-v14-turnierschlaeger-00706203875000?_pos=35&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:34:28,rackets,unisex,Wilson,Pro Staff 97 V14 Turnierschläger,L3,00097512683937,159.95,320.0,,€,in_stock,https://www.tennis-point.de/products/wilson-pro-staff-97-v14-turnierschlaeger-00706203875000?_pos=35&_fid=5ebe87119&_ss=c
Tennis-Point,2026-07-01 21:37:31,shoes,women,K-Swiss,"Court Express 2 Sandplatzschuh Damen - weiß, lavendel",EU 39,196483984798,39.95,79.99,,€,in_stock,https://www.tennis-point.de/products/k-swiss-court-express-2-sandplatzschuh-damen-weiss-lavendel-a0000004300602
Tennis-Point,2026-07-01 21:40:59,rackets,unisex,Head,Squared Allroundschläger unbesaitet,L2,198772137298,229.95,260.0,,€,in_stock,https://www.tennis-point.de/products/head-squared-allroundschlaeger-unbesaitet-p0000001850501?_pos=26&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:40:59,rackets,unisex,Head,Squared Allroundschläger unbesaitet,L3,198772137304,229.95,260.0,,€,in_stock,https://www.tennis-point.de/products/head-squared-allroundschlaeger-unbesaitet-p0000001850501?_pos=26&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:41:09,rackets,unisex,Head,Speed MP 2026 Turnierschläger unbesaitet,L2,198772135195,166.95,280.0,,€,in_stock,https://www.tennis-point.de/products/head-speed-mp-2026-turnierschlaeger-unbesaitet-p0000001851601?_pos=25&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:41:09,rackets,unisex,Head,Speed MP 2026 Turnierschläger unbesaitet,L3,198772135201,166.95,280.0,,€,in_stock,https://www.tennis-point.de/products/head-speed-mp-2026-turnierschlaeger-unbesaitet-p0000001851601?_pos=25&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:41:20,rackets,unisex,Wilson,Blade 98S V10 Turnierschläger unbesaitet,L2,00097512974950,259.95,290.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-98s-v10-turnierschlaeger-unbesaitet-00707604276000?_pos=24&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:41:20,rackets,unisex,Wilson,Blade 98S V10 Turnierschläger unbesaitet,L3,00097512974967,259.95,290.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-98s-v10-turnierschlaeger-unbesaitet-00707604276000?_pos=24&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:41:29,rackets,unisex,Yonex,EZONE 98 (2025) Turnierschläger,L2,4550468976202,224.95,279.95,,€,in_stock,https://www.tennis-point.de/products/yonex-ezone-98-2025-turnierschlaeger-01907501958000?_pos=23&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:41:29,rackets,unisex,Yonex,EZONE 98 (2025) Turnierschläger,L3,4550468976219,224.95,279.95,,€,out_of_stock,https://www.tennis-point.de/products/yonex-ezone-98-2025-turnierschlaeger-01907501958000?_pos=23&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:41:35,rackets,unisex,Wilson,Blade 98 Pro 18X20 V10 Turnierschläger unbesaitet,L2,00097512975117,259.95,290.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-98-pro-18x20-v10-turnierschlaeger-unbesaitet-00707604285000?_pos=22&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:41:35,rackets,unisex,Wilson,Blade 98 Pro 18X20 V10 Turnierschläger unbesaitet,L3,00097512975148,259.95,290.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-98-pro-18x20-v10-turnierschlaeger-unbesaitet-00707604285000?_pos=22&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:41:45,rackets,unisex,Wilson,Blade 104 V10 Turnierschläger unbesaitet,L2,00097512974684,229.95,260.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-104-v10-turnierschlaeger-unbesaitet-00707604282000?_pos=21&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:41:45,rackets,unisex,Wilson,Blade 104 V10 Turnierschläger unbesaitet,L3,00097512974691,229.95,260.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-104-v10-turnierschlaeger-unbesaitet-00707604282000?_pos=21&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:41:55,rackets,unisex,Wilson,Blade 98 18X20 V10 Turnierschläger unbesaitet,L2,00097512974981,259.95,290.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-98-18x20-v10-turnierschlaeger-unbesaitet-00707604275000?_pos=20&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:41:55,rackets,unisex,Wilson,Blade 98 18X20 V10 Turnierschläger unbesaitet,L3,00097512975032,259.95,290.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-98-18x20-v10-turnierschlaeger-unbesaitet-00707604275000?_pos=20&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:42:04,rackets,unisex,Yonex,Muse 100 L  Allroundschläger,L2,4550675529185,239.95,,,€,out_of_stock,https://www.tennis-point.de/products/yonex-muse-100-l-allroundschlaeger-p0000007160201?_pos=19&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:42:04,rackets,unisex,Yonex,Muse 100 L  Allroundschläger,L3,4550675529192,239.95,,,€,in_stock,https://www.tennis-point.de/products/yonex-muse-100-l-allroundschlaeger-p0000007160201?_pos=19&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:42:11,rackets,unisex,Yonex,Muse 100 Allroundschläger,L2,4550675529130,249.95,,,€,out_of_stock,https://www.tennis-point.de/products/yonex-muse-100-allroundschlaeger-p0000007160401?_pos=18&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:42:11,rackets,unisex,Yonex,Muse 100 Allroundschläger,L3,4550675529147,249.95,,,€,out_of_stock,https://www.tennis-point.de/products/yonex-muse-100-allroundschlaeger-p0000007160401?_pos=18&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:42:21,rackets,unisex,Wilson,Ultra 100 L V5 RG Turnierschläger unbesaitet,L2,00097512975339,153.95,220.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100-l-v5-rg-turnierschlaeger-unbesaitet-00707604297000?_pos=17&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:42:21,rackets,unisex,Wilson,Ultra 100 L V5 RG Turnierschläger unbesaitet,L3,00097512975322,153.95,220.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100-l-v5-rg-turnierschlaeger-unbesaitet-00707604297000?_pos=17&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:42:30,rackets,unisex,Wilson,Ultra 100 V5 RG Turnierschläger unbesaitet,L2,00097512975438,167.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100-v5-rg-turnierschlaeger-unbesaitet-00707604296000?_pos=16&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:42:30,rackets,unisex,Wilson,Ultra 100 V5 RG Turnierschläger unbesaitet,L3,00097512975445,167.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-ultra-100-v5-rg-turnierschlaeger-unbesaitet-00707604296000?_pos=16&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:42:39,rackets,unisex,Wilson,98 Pro 16X19 V10 Turnierschläger unbesaitet,L2,00097512975193,259.95,290.0,,€,in_stock,https://www.tennis-point.de/products/wilson-98-pro-16x19-v10-turnierschlaeger-unbesaitet-00707604284000?_pos=15&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:42:39,rackets,unisex,Wilson,98 Pro 16X19 V10 Turnierschläger unbesaitet,L3,00097512975186,259.95,290.0,,€,in_stock,https://www.tennis-point.de/products/wilson-98-pro-16x19-v10-turnierschlaeger-unbesaitet-00707604284000?_pos=15&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:42:44,rackets,unisex,Yonex,Muse 107 Allroundschläger,L2,4550675529284,229.95,,,€,in_stock,https://www.tennis-point.de/products/yonex-muse-107-allroundschlaeger-p0000007160301?_pos=14&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:42:44,rackets,unisex,Yonex,Muse 107 Allroundschläger,L3,4550675529291,229.95,,,€,in_stock,https://www.tennis-point.de/products/yonex-muse-107-allroundschlaeger-p0000007160301?_pos=14&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:43:12,rackets,unisex,Wilson,Blade 100 Pro V10 Turnierschläger unbesaitet,L2,00097512974912,259.95,290.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-blade-100-pro-v10-turnierschlaeger-unbesaitet-00707604286000?_pos=11&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:43:12,rackets,unisex,Wilson,Blade 100 Pro V10 Turnierschläger unbesaitet,L3,00097512974905,259.95,290.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-100-pro-v10-turnierschlaeger-unbesaitet-00707604286000?_pos=11&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:43:57,rackets,unisex,Wilson,Blade 100L V10 Turnierschläger unbesaitet,L2,00097512974806,224.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-100l-v10-turnierschlaeger-unbesaitet-00707604279000?_pos=6&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:43:57,rackets,unisex,Wilson,Blade 100L V10 Turnierschläger unbesaitet,L3,00097512974813,224.95,250.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-100l-v10-turnierschlaeger-unbesaitet-00707604279000?_pos=6&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:44:06,rackets,unisex,Wilson,Blade 98 16X19 V10 Turnierschläger unbesaitet,L2,00097512975087,259.95,290.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-98-16x19-v10-turnierschlaeger-unbesaitet-00707604274000?_pos=5&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:44:06,rackets,unisex,Wilson,Blade 98 16X19 V10 Turnierschläger unbesaitet,L3,00097512975094,259.95,290.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-98-16x19-v10-turnierschlaeger-unbesaitet-00707604274000?_pos=5&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:44:16,rackets,unisex,Wilson,Blade 100 V10 Turnierschläger unbesaitet,L2,00097512974820,249.95,280.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-100-v10-turnierschlaeger-unbesaitet-00707604278000?_pos=4&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:44:16,rackets,unisex,Wilson,Blade 100 V10 Turnierschläger unbesaitet,L3,00097512974875,249.95,280.0,,€,in_stock,https://www.tennis-point.de/products/wilson-blade-100-v10-turnierschlaeger-unbesaitet-00707604278000?_pos=4&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:44:31,rackets,unisex,Wilson,Clash 100 V3.0 RG Turnierschläger unbesaitet,L2,00097512975353,201.95,240.0,,€,out_of_stock,https://www.tennis-point.de/products/wilson-clash-100-v30-rg-turnierschlaeger-unbesaitet-00707604294000?_pos=2&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:44:31,rackets,unisex,Wilson,Clash 100 V3.0 RG Turnierschläger unbesaitet,L3,00097512975346,201.95,240.0,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100-v30-rg-turnierschlaeger-unbesaitet-00707604294000?_pos=2&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:44:38,rackets,unisex,Wilson,Clash 100L V3 Turnierschläger unbesaitet,L2,00199073010785,229.95,,,€,in_stock,https://www.tennis-point.de/products/wilson-clash-100l-v3-turnierschlaeger-unbesaitet-p0000003290601?_pos=1&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:44:38,rackets,unisex,Wilson,Clash 100L V3 Turnierschläger unbesaitet,L3,00199073010761,229.95,,,€,out_of_stock,https://www.tennis-point.de/products/wilson-clash-100l-v3-turnierschlaeger-unbesaitet-p0000003290601?_pos=1&_fid=7ff85cb15&_ss=c
Tennis-Point,2026-07-01 21:55:53,rackets,unisex,Yonex,EZONE 100 SL (2025) Turnierschläger,L2,4550468975977,198.95,249.95,,€,out_of_stock,https://www.tennis-point.de/products/yonex-ezone-100-sl-2025-turnierschlaeger-01907501962000?_pos=307&_fid=7aae2ff60&_ss=c
Tennis-Point,2026-07-01 21:55:53,rackets,unisex,Yonex,EZONE 100 SL (2025) Turnierschläger,L3,4550468975984,198.95,249.95,,€,out_of_stock,https://www.tennis-point.de/products/yonex-ezone-100-sl-2025-turnierschlaeger-01907501962000?_pos=307&_fid=7aae2ff60&_ss=c
Tennis-Point,2026-07-01 21:56:10,rackets,unisex,Dunlop,CX 200 Tour 16x19 Turnierschläger,L2,045566180841,165.95,269.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-200-tour-16x19-turnierschlaeger-01606602343000?_pos=309&_fid=7aae2ff60&_ss=c
Tennis-Point,2026-07-01 21:56:10,rackets,unisex,Dunlop,CX 200 Tour 16x19 Turnierschläger,L3,045566180858,165.95,269.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-200-tour-16x19-turnierschlaeger-01606602343000?_pos=309&_fid=7aae2ff60&_ss=c
Tennis-Point,2026-07-01 21:56:27,rackets,unisex,Dunlop,CX 200 Tour 18x20 Turnierschläger,L2,045566180810,179.95,269.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-200-tour-18x20-turnierschlaeger-01606602342000?_pos=311&_fid=7aae2ff60&_ss=c
Tennis-Point,2026-07-01 21:56:27,rackets,unisex,Dunlop,CX 200 Tour 18x20 Turnierschläger,L3,045566180827,179.95,269.99,,€,in_stock,https://www.tennis-point.de/products/dunlop-cx-200-tour-18x20-turnierschlaeger-01606602342000?_pos=311&_fid=7aae2ff60&_ss=c
Tennis-Point,2026-07-01 21:56:37,rackets,unisex,Yonex,Percept 97 (310g) Turnierschläger unbesaitet,L2,4550468627814,235.95,309.9,,€,in_stock,https://www.tennis-point.de/products/yonex-percept-97-310g-turnierschlaeger-unbesaitet-01906401918000?_pos=312&_fid=7aae2ff60&_ss=c
Tennis-Point,2026-07-01 21:56:37,rackets,unisex,Yonex,Percept 97 (310g) Turnierschläger unbesaitet,L3,4550468627821,235.95,309.9,,€,out_of_stock,https://www.tennis-point.de/products/yonex-percept-97-310g-turnierschlaeger-unbesaitet-01906401918000?_pos=312&_fid=7aae2ff60&_ss=c
Tennis-Point,2026-07-01 21:56:52,rackets,unisex,Head,Prestige Pro 2023 Turnierschläger,L2,724794924143,222.95,320.0,,€,out_of_stock,https://www.tennis-point.de/products/head-prestige-pro-2023-turnierschlaeger-00606404318000?_pos=314&_fid=7aae2ff60&_ss=c
Tennis-Point,2026-07-01 21:56:52,rackets,unisex,Head,Prestige Pro 2023 Turnierschläger,L3,724794924150,222.95,320.0,,€,in_stock,https://www.tennis-point.de/products/head-prestige-pro-2023-turnierschlaeger-00606404318000?_pos=314&_fid=7aae2ff60&_ss=c
Tennis-Point,2026-07-01 21:56:59,rackets,unisex,Yonex,VCORE 100L (2026) Turnierschläger unbesaitet,L2,4550675389253,289.95,,,€,in_stock,https://www.tennis-point.de/products/yonex-vcore-100l-2026-turnierschlaeger-unbesaitet-p0000004730601?_pos=315&_fid=7aae2ff60&_ss=c
Tennis-Point,2026-07-01 21:56:59,rackets,unisex,Yonex,VCORE 100L (2026) Turnierschläger unbesaitet,L3,4550675389260,289.95,,,€,in_stock,https://www.tennis-point.de/products/yonex-vcore-100l-2026-turnierschlaeger-unbesaitet-p0000004730601?_pos=315&_fid=7aae2ff60&_ss=c
